45.02432060241699;0.29371744096821145
83.94355320930481;0.1975711927920035
121.82040166854858;0.1975711927920035
154.398113489151;0.1975711927920035
193.11804294586182;0.1975711927920035
229.80860042572021;0.1975711927920035
271.98897981643677;0.1975711927920035
317.94955801963806;0.1975711927920035
354.0955808162689;0.1975711927920035
388.1224904060364;0.1975711927920035
428.5465314388275;0.1975711927920035
467.0024471282959;0.1975711927920035
510.4404139518738;0.1975711927920035
550.0272858142853;0.1975711927920035
589.4078657627106;0.1975711927920035
630.0312740802765;0.1975711927920035
663.7429783344269;0.1975711927920035
694.5659911632538;0.1975711927920035
727.6203365325928;0.1975711927920035
762.5612528324127;0.1975711927920035
809.2317616939545;0.1975711927920035
851.283234834671;0.1975711927920035
891.9286077022552;0.1975711927920035
925.8461606502533;0.1975711927920035
949.7942433357239;0.1975711927920035
976.1895160675049;0.1975711927920035
1010.858163356781;0.1975711927920035
1040.7362830638885;0.1975711927920035
1063.4974339008331;0.1975711927920035
1084.9836115837097;0.1975711927920035
1105.0130739212036;0.1975711927920035
1125.929859161377;0.1975711927920035
1155.0927259922028;0.1975711927920035
1186.315081834793;0.1975711927920035
1220.0587666034698;0.1975711927920035
1240.9212808609009;0.1975711927920035
1262.5726625919342;0.1975015906824808
1294.7864043712616;0.1975015906824808
1318.1585884094238;0.1975015906824808
1340.789576292038;0.1975015906824808
1363.6282184123993;0.1975015906824808
