132.59785389900208;0.9344486461754152
266.4127519130707;0.17472739272202706
395.9905138015747;0.11690880579450712
525.9942746162415;0.10474703186862018
656.525054693222;0.10474703186862018
789.661479473114;0.10474703186862018
919.1021466255188;0.10474703186862018
1048.8595712184906;0.10474703186862018
1178.9591760635376;0.10474703186862018
1308.9929621219635;0.10474703186862018
1440.0133564472198;0.10474703186862018
1570.7557470798492;0.10474703186862018
1701.1222469806671;0.10474703186862018
1831.4680511951447;0.10474703186862018
1960.9495856761932;0.10474703186862018
2090.4421787261963;0.10474703186862018
2221.3790147304535;0.10474703186862018
2351.2807445526123;0.10474703186862018
2480.442668914795;0.10474703186862018
2609.4925990104675;0.10474703186862018
2739.087191581726;0.10474703186862018
2868.547826766968;0.10474703186862018
2997.6725792884827;0.10474703186862018
3126.604834794998;0.10474703186862018
3255.9115691184998;0.10474703186862018
3385.184468984604;0.09556538291559702
3515.2664527893066;0.08250566579115688
3645.3402976989746;0.08250566579115688
3778.8004813194275;0.08250566579115688
3908.953582763672;0.08250566579115688
4040.4637286663055;0.08250566579115688
4171.461683750153;0.08250566579115688
4301.528270959854;0.08250566579115688
4432.897678375244;0.08238840093689946
4564.22260427475;0.08207103034934618
4696.677622795105;0.08207103034934618
4828.181729078293;0.08207103034934618
4959.655858039856;0.08207103034934618
5092.580689430237;0.08207103034934618
5228.609288930893;0.08207103034934618
5358.86000585556;0.08207103034934618
