2.8754613399505615;0.9257893338349868
4.523655652999878;0.9226972323207323
6.301809072494507;0.9217700833954715
8.31397557258606;0.9213170167592107
10.119207859039307;0.9210810213060626
11.4751615524292;0.9208615958889377
12.892083644866943;0.9207060436739841
16.125359058380127;0.9206540506352664
17.687628746032715;0.9206736136725207
19.745548486709595;0.9206899775680099
21.630825519561768;0.9207081573187658
23.686761379241943;0.9207396196140528
25.065435647964478;0.9207072973007908
26.557318687438965;0.9206552110743701
29.14982318878174;0.9206659366558542
30.748571157455444;0.9206659366558542
32.466968059539795;0.9206659366558542
33.714813232421875;0.9206659366558542
35.13962197303772;0.9206659366558542
36.56601047515869;0.9206659366558542
37.864935636520386;0.9206659366558542
39.767569065093994;0.9206659366558542
41.095818519592285;0.9206659366558542
42.591144323349;0.9206659366558542
43.96162128448486;0.9206659366558542
45.75365471839905;0.9206659366558542
47.70782017707825;0.9206659366558542
49.84486961364746;0.9206659366558542
51.211459159851074;0.9206659366558542
52.59584331512451;0.9206659366558542
53.95598912239075;0.9206659366558542
55.291017293930054;0.9206659366558542
56.90359950065613;0.9206659366558542
58.34151577949524;0.9206659366558542
59.62484097480774;0.9206659366558542
60.931533336639404;0.9206659366558542
62.20255661010742;0.9206659366558542
63.4636869430542;0.9206659366558542
64.9746446609497;0.9206659366558542
66.38555693626404;0.9206659366558542
67.70153999328613;0.9206659366558542
69.03560137748718;0.9206659366558542
70.39404249191284;0.9206659366558542
71.73843097686768;0.9206659366558542
73.06605672836304;0.9206659366558542
74.54283499717712;0.9206659366558542
75.82650208473206;0.9206659366558542
77.10688352584839;0.9206659366558542
78.7091007232666;0.9206659366558542
80.52375674247742;0.9206659366558542
82.47409510612488;0.9206659366558542
83.84399056434631;0.9206659366558542
85.19534134864807;0.9206659366558542
86.55604982376099;0.9206659366558542
87.98910975456238;0.9206659366558542
89.46119618415833;0.9206659366558542
90.8806631565094;0.9206659366558542
92.40647625923157;0.9206659366558542
93.87725329399109;0.9206659366558542
95.29411840438843;0.9206659366558542
97.0754132270813;0.9206659366558542
98.65590023994446;0.9206659366558542
100.08257555961609;0.9206659366558542
101.54694032669067;0.9206659366558542
103.36097478866577;0.9206659366558542
104.74558067321777;0.9206659366558542
106.49463963508606;0.9206659366558542
107.91545414924622;0.9206659366558542
109.28854370117188;0.9206659366558542
110.63198375701904;0.9206659366558542
112.0706729888916;0.9206659366558542
113.66201782226562;0.9206659366558542
115.00645875930786;0.9206659366558542
116.51661586761475;0.9206659366558542
117.8299994468689;0.9206659366558542
119.55826115608215;0.9206659366558542
121.27855730056763;0.9206659366558542
123.06028199195862;0.9206659366558542
124.5721378326416;0.9206659366558542
126.09108304977417;0.9206659366558542
127.44963645935059;0.9206659366558542
128.8182213306427;0.9206659366558542
130.0891728401184;0.9206659366558542
132.01234483718872;0.9206659366558542
133.72578597068787;0.9206659366558542
135.45673823356628;0.9206659366558542
137.25557851791382;0.9206659366558542
139.00213098526;0.9206659366558542
140.90676474571228;0.9206659366558542
142.1606047153473;0.9206659366558542
143.4545819759369;0.9206659366558542
144.91833424568176;0.9206659366558542
146.27428007125854;0.9206659366558542
148.10283493995667;0.9206659366558542
149.98032593727112;0.9206659366558542
151.7913944721222;0.9206659366558542
153.40615105628967;0.9206659366558542
154.88001990318298;0.9206659366558542
156.33408308029175;0.9206659366558542
157.6303369998932;0.9206659366558542
