8.912230491638184;0.8071398807261619
12.131351232528687;0.8007529148376515
14.608423709869385;0.8022954776969518
18.61435890197754;0.8027369240863615
22.760207653045654;0.8035451019411145
26.471306324005127;0.8037650243214262
29.78885769844055;0.8033595900114762
33.42765498161316;0.8020799442520513
37.23482918739319;0.8012498656972699
40.48043942451477;0.8021593458216253
43.63912105560303;0.8025280958936601
46.466763496398926;0.8026682731955023
49.38529825210571;0.8026959765426902
52.23721385002136;0.8026020137935933
55.08301019668579;0.8024802907819821
58.046955823898315;0.8023896011886601
61.052950859069824;0.8022926315501104
63.94151711463928;0.8022848789185297
67.11927199363708;0.8022445939079361
70.22341513633728;0.8022969649294479
72.65059208869934;0.8022801993083758
75.19157671928406;0.8022675808648302
77.71342635154724;0.802243603799898
80.66344738006592;0.802243603799898
83.54448080062866;0.802243603799898
86.43854355812073;0.802243603799898
89.31585574150085;0.802243603799898
92.34983372688293;0.802243603799898
96.3634123802185;0.802243603799898
99.9362416267395;0.802243603799898
103.74263787269592;0.802243603799898
107.2433705329895;0.802243603799898
110.68601489067078;0.802243603799898
113.70511889457703;0.802243603799898
117.73745012283325;0.802243603799898
121.30680394172668;0.802243603799898
124.55836820602417;0.802243603799898
128.8463635444641;0.802243603799898
132.8767547607422;0.802243603799898
136.30120277404785;0.802243603799898
139.67701625823975;0.802243603799898
143.134379863739;0.802243603799898
146.87869238853455;0.802243603799898
150.59677600860596;0.802243603799898
155.0713756084442;0.802243603799898
159.30381870269775;0.802243603799898
162.66371297836304;0.802243603799898
165.69969248771667;0.802243603799898
168.70089292526245;0.802243603799898
171.7767825126648;0.802243603799898
174.71314334869385;0.802243603799898
177.65413308143616;0.802243603799898
180.54720044136047;0.802243603799898
183.44551730155945;0.802243603799898
186.33257818222046;0.802243603799898
189.23415637016296;0.802243603799898
192.1620020866394;0.802243603799898
195.06990098953247;0.802243603799898
198.12378478050232;0.802243603799898
201.23737120628357;0.802243603799898
204.13111114501953;0.802243603799898
207.21687865257263;0.802243603799898
210.17109751701355;0.802243603799898
213.09702396392822;0.802243603799898
216.08962965011597;0.802243603799898
219.14828753471375;0.802243603799898
221.9799542427063;0.802243603799898
225.59915566444397;0.802243603799898
228.76384592056274;0.802243603799898
231.77898383140564;0.802243603799898
235.04807710647583;0.802243603799898
239.63359665870667;0.802243603799898
242.96941089630127;0.802243603799898
246.18015694618225;0.802243603799898
250.44630360603333;0.802243603799898
255.02948451042175;0.802243603799898
258.13256430625916;0.802243603799898
261.49183797836304;0.802243603799898
264.5837025642395;0.802243603799898
267.84515166282654;0.802243603799898
272.5869529247284;0.802243603799898
277.59332251548767;0.802243603799898
282.27924942970276;0.802243603799898
285.55236196517944;0.802243603799898
288.7420415878296;0.802243603799898
292.5108218193054;0.802243603799898
296.01233673095703;0.802243603799898
299.69593238830566;0.802243603799898
303.6176874637604;0.802243603799898
307.08243680000305;0.802243603799898
311.3458466529846;0.802243603799898
315.63885021209717;0.802243603799898
318.53398633003235;0.802243603799898
321.4648621082306;0.802243603799898
324.42705631256104;0.802243603799898
327.44343090057373;0.802243603799898
330.5388832092285;0.802243603799898
333.4699401855469;0.802243603799898
336.8333115577698;0.802243603799898
340.6450083255768;0.802243603799898
