28.24837374687195;0.7126028074835189
55.45613956451416;0.7126028074835189
82.34502720832825;0.7126028074835189
108.23309445381165;0.7126028074835189
134.16119933128357;0.7126028074835189
160.4001338481903;0.7126028074835189
186.7150580883026;0.7126028074835189
215.183856010437;0.7126028074835189
240.99083828926086;0.7126028074835189
267.6100289821625;0.7126028074835189
294.30407786369324;0.7126028074835189
323.6390550136566;0.7126028074835189
350.7000036239624;0.7126028074835189
376.5381073951721;0.7126028074835189
402.7801902294159;0.7126028074835189
428.56109261512756;0.7126028074835189
454.1300413608551;0.7126028074835189
479.45032143592834;0.7126028074835189
505.09323167800903;0.7126028074835189
531.1864333152771;0.7126028074835189
557.2031548023224;0.7126028074835189
583.0619809627533;0.7121360823175366
608.7689714431763;0.7121360823175366
634.7862386703491;0.7121360823175366
660.9629101753235;0.7121360823175366
687.5744404792786;0.7121360823175366
713.7783257961273;0.7121360823175366
739.4545435905457;0.7121360823175366
764.7593281269073;0.7121360823175366
789.9048960208893;0.7121360823175366
815.0994222164154;0.7121360823175366
840.6708993911743;0.7121360823175366
866.2865965366364;0.7121360823175366
891.5490517616272;0.7121360823175366
916.8013644218445;0.7121360823175366
941.7893407344818;0.7121360823175366
966.6879804134369;0.7121360823175366
992.1012902259827;0.7121360823175366
1017.0869781970978;0.7121360823175366
1042.2010967731476;0.7121360823175366
1067.4067215919495;0.7121360823175366
1093.0305857658386;0.7121360823175366
1118.6736085414886;0.7121360823175366
1144.3115022182465;0.7121360823175366
1170.4396312236786;0.7121360823175366
1195.8307588100433;0.7121360823175366
1221.9090826511383;0.7121360823175366
1247.4188067913055;0.7121360823175366
1273.2324197292328;0.7121360823175366
1298.939567565918;0.7121360823175366
1324.3824548721313;0.7121360823175366
1349.248377084732;0.7121360823175366
1374.1231117248535;0.7121360823175366
1399.1302654743195;0.7121360823175366
1426.2526190280914;0.7121360823175366
1450.7902846336365;0.7121360823175366
1475.7689707279205;0.7121360823175366
1500.5096640586853;0.7121360823175366
1525.6364324092865;0.7121360823175366
1550.0982625484467;0.7121360823175366
1575.0047760009766;0.7121360823175366
1600.0122275352478;0.7121360823175366
1624.7645056247711;0.7121360823175366
1651.6481976509094;0.7121360823175366
1677.7303948402405;0.7121360823175366
1702.7605483531952;0.7121360823175366
1727.9107308387756;0.7121360823175366
1752.7566134929657;0.7121360823175366
1777.4033889770508;0.7121360823175366
1802.2593624591827;0.7121360823175366
1827.4162032604218;0.7121360823175366
1852.315687417984;0.7121360823175366
1877.3309788703918;0.7121360823175366
1902.1123762130737;0.7121360823175366
1927.1781136989594;0.7121360823175366
1953.0225548744202;0.7121360823175366
1978.7381637096405;0.7121360823175366
2004.5456683635712;0.7121360823175366
2030.194910287857;0.7121360823175366
2055.2197227478027;0.7121360823175366
2080.2850217819214;0.7121360823175366
2105.1765944957733;0.7121360823175366
2130.607028245926;0.3346888954964331
2155.6723499298096;0.3346888954964331
2180.7705512046814;0.3346888954964331
2205.6277277469635;0.3346888954964331
2230.9897968769073;0.3346888954964331
2256.245684146881;0.3346888954964331
2280.6923520565033;0.3346888954964331
2305.12166595459;0.3346888954964331
2329.6836562156677;0.3346888954964331
2354.211401462555;0.3346888954964331
2379.5958573818207;0.3346888954964331
2404.4383578300476;0.3346888954964331
2429.7189226150513;0.3346888954964331
2453.9781486988068;0.3310721864083554
2478.1110129356384;0.3310721864083554
2502.437251806259;0.3310721864083554
2526.618719816208;0.3310721864083554
2550.8482415676117;0.3310721864083554
