16.903061866760254;1.119383146672613
33.94664287567139;0.7954923538452867
50.51136612892151;0.7954923538452867
66.59734869003296;0.7954923538452867
82.14173007011414;0.7954923538452867
97.91275191307068;0.7954923538452867
113.85106492042542;0.7954923538452867
129.33966207504272;0.7954923538452867
144.62800121307373;0.7954923538452867
159.9868609905243;0.7954923538452867
175.4477105140686;0.7954923538452867
190.76122736930847;0.7954923538452867
206.0888476371765;0.7954923538452867
221.08042001724243;0.7954923538452867
236.92479372024536;0.7954923538452867
254.0366415977478;0.7954923538452867
273.13279938697815;0.7954923538452867
290.8401885032654;0.7954923538452867
308.602303981781;0.7954923538452867
327.12975692749023;0.7954923538452867
344.5374505519867;0.7954923538452867
361.8632435798645;0.7954923538452867
380.9488043785095;0.7954923538452867
399.3033471107483;0.7954923538452867
416.85546612739563;0.7954923538452867
434.5140345096588;0.7954923538452867
451.7909059524536;0.7954923538452867
469.30885076522827;0.7954923538452867
489.09050273895264;0.7954923538452867
507.5178380012512;0.7954923538452867
524.8725202083588;0.7954923538452867
546.0363929271698;0.7954923538452867
564.3238418102264;0.7954923538452867
581.6091935634613;0.7954923538452867
599.4055023193359;0.7954923538452867
617.9188871383667;0.7954923538452867
635.2773933410645;0.7954923538452867
652.642584323883;0.7954923538452867
670.8402953147888;0.7954923538452867
689.3566844463348;0.7954923538452867
706.8657419681549;0.7954923538452867
