38.75209593772888;1.2370289524420939
70.60315752029419;0.3792628511932422
106.41895174980164;0.3792628511932422
149.1107006072998;0.3792628511932422
188.44381022453308;0.3792628511932422
226.80010557174683;0.3792628511932422
264.28772950172424;0.3792628511932422
302.7614052295685;0.3792628511932422
339.8764135837555;0.3792628511932422
377.65163230895996;0.3792628511932422
414.4052572250366;0.3792628511932422
451.92077803611755;0.3792628511932422
478.8959527015686;0.3792628511932422
505.7517604827881;0.3792628511932422
532.606397151947;0.3792628511932422
559.4325270652771;0.3792628511932422
586.4064512252808;0.3792628511932422
613.1414420604706;0.3792628511932422
639.7657704353333;0.3792628511932422
666.5840945243835;0.3792628511932422
693.2513794898987;0.3792628511932422
723.8975121974945;0.3792628511932422
763.8583624362946;0.3792628511932422
802.4050152301788;0.3792628511932422
840.5206415653229;0.3792628511932422
878.9899849891663;0.3792628511932422
916.4480984210968;0.3792628511932422
953.5526747703552;0.3792628511932422
990.3401231765747;0.3792628511932422
1028.294059753418;0.3792628511932422
1058.681398153305;0.3792628511932422
1085.4422476291656;0.3792628511932422
1112.187798500061;0.3792628511932422
1138.918555021286;0.3792628511932422
1165.7118635177612;0.3792628511932422
1194.649552822113;0.3792628511932422
1229.0430271625519;0.3792628511932422
1262.5746483802795;0.3792628511932422
1292.820375919342;0.3792628511932422
1326.5539586544037;0.3792628511932422
1367.6889250278473;0.3792628511932422
