44.931880712509155;0.8733406861027254
91.38110446929932;0.5444817214248454
136.68535017967224;0.5444817214248454
179.95584678649902;0.5444817214248454
225.13059425354004;0.5444817214248454
269.9284772872925;0.5444817214248454
313.56567335128784;0.5444817214248454
355.1563329696655;0.5444817214248454
397.4002733230591;0.5444817214248454
439.16320729255676;0.5444817214248454
480.52703404426575;0.5444817214248454
522.8185379505157;0.5444817214248454
564.4997975826263;0.5444817214248454
607.3734908103943;0.5444817214248454
648.4722859859467;0.5444817214248454
690.4578258991241;0.5444817214248454
731.2182025909424;0.5444817214248454
775.4903032779694;0.5444817214248454
826.7341918945312;0.5444817214248454
873.5732197761536;0.5444817214248454
915.4972817897797;0.5444817214248454
958.7681345939636;0.5444817214248454
1004.4251873493195;0.5444817214248454
1046.8252394199371;0.5444817214248454
1087.4825387001038;0.5444817214248454
1129.842214345932;0.5444817214248454
1168.9894678592682;0.5444817214248454
1207.6673414707184;0.5444817214248454
1246.2651853561401;0.5444817214248454
1284.984753370285;0.5444817214248454
1324.3715677261353;0.5444817214248454
1363.0492534637451;0.5444817214248454
1409.4013080596924;0.5444817214248454
1469.5385518074036;0.5444817214248454
1540.0487961769104;0.5444817214248454
1600.5589895248413;0.5444817214248454
1665.4900228977203;0.5444817214248454
1733.2540962696075;0.5444817214248454
1798.3394207954407;0.5444817214248454
1864.0499074459076;0.5444817214248454
1923.222529411316;0.5444817214248454
